0.0,0.2,0.4,0.6000000000000001,0.8,1.0,1.2000000000000002,1.4000000000000001,1.6,1.8,2.0,2.2,2.4000000000000004,2.6,2.8000000000000003,3.0,3.2,3.4000000000000004,3.6,3.8000000000000003,4.0,4.2,4.4,4.6000000000000005,4.800000000000001,5.0,5.2,5.4,5.6000000000000005,5.800000000000001,6.0,6.2,6.4,6.6000000000000005,6.800000000000001,7.0,7.2,7.4,7.6000000000000005,7.800000000000001,8.0
0.5446071904127829,0.5446071904127829,0.5446071904127829,0.681757656458056,0.681757656458056,0.681757656458056,0.8095872170439414,0.8095872170439414,0.8095872170439414,0.844207723035952,0.844207723035952,0.844207723035952,0.8615179760319573,0.8615179760319573,0.8615179760319573,0.9254327563249002,0.9254327563249002,0.9427430093209055,0.9600532623169108,0.9600532623169108,0.9600532623169108,0.9600532623169108,0.9600532623169108,0.9600532623169108,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.525965379494008,0.525965379494008,0.525965379494008,0.6937416777629827,0.6937416777629827,0.711051930758988,0.7922769640479361,0.7922769640479361,0.7922769640479361,0.8788282290279628,0.8788282290279628,0.9041278295605859,0.9600532623169108,0.9600532623169108,0.9600532623169108,0.9600532623169108,0.9600532623169108,0.9600532623169108,0.9600532623169108,0.9600532623169108,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5446071904127829,0.5446071904127829,0.5446071904127829,0.681757656458056,0.681757656458056,0.681757656458056,0.8095872170439414,0.8095872170439414,0.8095872170439414,0.844207723035952,0.844207723035952,0.844207723035952,0.8615179760319573,0.8615179760319573,0.8615179760319573,0.9254327563249002,0.9254327563249002,0.9427430093209055,0.9600532623169108,0.9600532623169108,0.9600532623169108,0.9600532623169108,0.9600532623169108,0.9600532623169108,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.525965379494008,0.525965379494008,0.525965379494008,0.6937416777629827,0.6937416777629827,0.711051930758988,0.7922769640479361,0.7922769640479361,0.7922769640479361,0.8788282290279628,0.8788282290279628,0.9041278295605859,0.9600532623169108,0.9600532623169108,0.9600532623169108,0.9600532623169108,0.9600532623169108,0.9600532623169108,0.9600532623169108,0.9600532623169108,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5446071904127829,0.5446071904127829,0.5446071904127829,0.681757656458056,0.681757656458056,0.681757656458056,0.8095872170439414,0.8095872170439414,0.8095872170439414,0.844207723035952,0.844207723035952,0.844207723035952,0.8615179760319573,0.8615179760319573,0.8615179760319573,0.9254327563249002,0.9254327563249002,0.9427430093209055,0.9600532623169108,0.9600532623169108,0.9600532623169108,0.9600532623169108,0.9600532623169108,0.9600532623169108,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.525965379494008,0.525965379494008,0.525965379494008,0.6937416777629827,0.6937416777629827,0.711051930758988,0.7922769640479361,0.7922769640479361,0.7922769640479361,0.8788282290279628,0.8788282290279628,0.9041278295605859,0.9600532623169108,0.9600532623169108,0.9600532623169108,0.9600532623169108,0.9600532623169108,0.9600532623169108,0.9600532623169108,0.9600532623169108,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5446071904127829,0.5446071904127829,0.5446071904127829,0.681757656458056,0.681757656458056,0.681757656458056,0.8095872170439414,0.8095872170439414,0.8095872170439414,0.844207723035952,0.844207723035952,0.844207723035952,0.8615179760319573,0.8615179760319573,0.8615179760319573,0.9254327563249002,0.9254327563249002,0.9427430093209055,0.9600532623169108,0.9600532623169108,0.9600532623169108,0.9600532623169108,0.9600532623169108,0.9600532623169108,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.525965379494008,0.525965379494008,0.525965379494008,0.6937416777629827,0.6937416777629827,0.711051930758988,0.7922769640479361,0.7922769640479361,0.7922769640479361,0.8788282290279628,0.8788282290279628,0.9041278295605859,0.9600532623169108,0.9600532623169108,0.9600532623169108,0.9600532623169108,0.9600532623169108,0.9600532623169108,0.9600532623169108,0.9600532623169108,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5446071904127829,0.5446071904127829,0.5446071904127829,0.681757656458056,0.681757656458056,0.681757656458056,0.8095872170439414,0.8095872170439414,0.8095872170439414,0.844207723035952,0.844207723035952,0.844207723035952,0.8615179760319573,0.8615179760319573,0.8615179760319573,0.9254327563249002,0.9254327563249002,0.9427430093209055,0.9600532623169108,0.9600532623169108,0.9600532623169108,0.9600532623169108,0.9600532623169108,0.9600532623169108,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.525965379494008,0.525965379494008,0.525965379494008,0.6937416777629827,0.6937416777629827,0.711051930758988,0.7922769640479361,0.7922769640479361,0.7922769640479361,0.8788282290279628,0.8788282290279628,0.9041278295605859,0.9600532623169108,0.9600532623169108,0.9600532623169108,0.9600532623169108,0.9600532623169108,0.9600532623169108,0.9600532623169108,0.9600532623169108,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5378787878787878,0.5378787878787878,0.5378787878787878,0.7803030303030303,0.7803030303030303,0.7803030303030303,0.9621212121212122,0.9621212121212122,0.9621212121212122,0.9621212121212122,0.9621212121212122,0.9621212121212122,0.9621212121212122,0.9621212121212122,0.9621212121212122,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5378787878787878,0.5378787878787878,0.5378787878787878,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8560606060606061,0.8560606060606061,0.8560606060606061,0.8939393939393939,0.8939393939393939,0.9393939393939394,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
