0.0,0.2,0.4,0.6000000000000001,0.8,1.0,1.2000000000000002,1.4000000000000001,1.6,1.8,2.0,2.2,2.4000000000000004,2.6,2.8000000000000003,3.0,3.2,3.4000000000000004,3.6,3.8000000000000003,4.0,4.2,4.4,4.6000000000000005,4.800000000000001,5.0,5.2,5.4,5.6000000000000005,5.800000000000001,6.0,6.2,6.4,6.6000000000000005,6.800000000000001,7.0,7.2,7.4,7.6000000000000005,7.800000000000001,8.0
0.4273356401384083,0.4273356401384083,0.4273356401384083,0.6072664359861591,0.6072664359861591,0.6280276816608996,0.8062283737024222,0.8062283737024222,0.8062283737024222,0.8754325259515571,0.8961937716262975,0.8961937716262975,0.916955017301038,0.916955017301038,0.916955017301038,0.9377162629757786,0.9377162629757786,0.9377162629757786,0.9377162629757786,0.9377162629757786,0.9377162629757786,0.9377162629757786,0.9377162629757786,0.9377162629757786,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.45674740484429066,0.45674740484429066,0.45674740484429066,0.6401384083044983,0.6401384083044983,0.6608996539792388,0.7854671280276817,0.8062283737024222,0.8062283737024222,0.8961937716262975,0.8961937716262975,0.8961937716262975,0.8961937716262975,0.916955017301038,0.916955017301038,0.916955017301038,0.9377162629757786,0.9377162629757786,0.9584775086505191,0.9584775086505191,0.9584775086505191,0.9792387543252595,0.9792387543252595,0.9792387543252595,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.12283737024221453,0.12283737024221453,0.12283737024221453,0.19896193771626297,0.19896193771626297,0.19896193771626297,0.45501730103806226,0.45501730103806226,0.45501730103806226,0.5657439446366782,0.5657439446366782,0.6072664359861591,0.6557093425605537,0.6972318339100346,0.6972318339100346,0.759515570934256,0.759515570934256,0.759515570934256,0.8494809688581315,0.8494809688581315,0.8494809688581315,0.9325259515570934,0.9602076124567474,0.9602076124567474,0.9809688581314879,0.9809688581314879,0.9809688581314879,0.9809688581314879,0.9809688581314879,0.9809688581314879,0.9809688581314879,0.9809688581314879,0.9809688581314879,0.9809688581314879,0.9809688581314879,0.9809688581314879,0.9809688581314879,0.9809688581314879,0.9809688581314879,1.0,1.0
0.4273356401384083,0.4273356401384083,0.4273356401384083,0.6072664359861591,0.6072664359861591,0.6280276816608996,0.8062283737024222,0.8062283737024222,0.8062283737024222,0.8754325259515571,0.8961937716262975,0.8961937716262975,0.916955017301038,0.916955017301038,0.916955017301038,0.9377162629757786,0.9377162629757786,0.9377162629757786,0.9377162629757786,0.9377162629757786,0.9377162629757786,0.9377162629757786,0.9377162629757786,0.9377162629757786,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.45674740484429066,0.45674740484429066,0.45674740484429066,0.6401384083044983,0.6401384083044983,0.6608996539792388,0.7854671280276817,0.8062283737024222,0.8062283737024222,0.8961937716262975,0.8961937716262975,0.8961937716262975,0.8961937716262975,0.916955017301038,0.916955017301038,0.916955017301038,0.9377162629757786,0.9377162629757786,0.9584775086505191,0.9584775086505191,0.9584775086505191,0.9792387543252595,0.9792387543252595,0.9792387543252595,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.12283737024221453,0.12283737024221453,0.12283737024221453,0.19896193771626297,0.19896193771626297,0.19896193771626297,0.45501730103806226,0.45501730103806226,0.45501730103806226,0.5657439446366782,0.5657439446366782,0.6072664359861591,0.6557093425605537,0.6972318339100346,0.6972318339100346,0.759515570934256,0.759515570934256,0.759515570934256,0.8494809688581315,0.8494809688581315,0.8494809688581315,0.9325259515570934,0.9602076124567474,0.9602076124567474,0.9809688581314879,0.9809688581314879,0.9809688581314879,0.9809688581314879,0.9809688581314879,0.9809688581314879,0.9809688581314879,0.9809688581314879,0.9809688581314879,0.9809688581314879,0.9809688581314879,0.9809688581314879,0.9809688581314879,0.9809688581314879,0.9809688581314879,1.0,1.0
0.4273356401384083,0.4273356401384083,0.4273356401384083,0.6072664359861591,0.6072664359861591,0.6280276816608996,0.8062283737024222,0.8062283737024222,0.8062283737024222,0.8754325259515571,0.8961937716262975,0.8961937716262975,0.916955017301038,0.916955017301038,0.916955017301038,0.9377162629757786,0.9377162629757786,0.9377162629757786,0.9377162629757786,0.9377162629757786,0.9377162629757786,0.9377162629757786,0.9377162629757786,0.9377162629757786,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.45674740484429066,0.45674740484429066,0.45674740484429066,0.6401384083044983,0.6401384083044983,0.6608996539792388,0.7854671280276817,0.8062283737024222,0.8062283737024222,0.8961937716262975,0.8961937716262975,0.8961937716262975,0.8961937716262975,0.916955017301038,0.916955017301038,0.916955017301038,0.9377162629757786,0.9377162629757786,0.9584775086505191,0.9584775086505191,0.9584775086505191,0.9792387543252595,0.9792387543252595,0.9792387543252595,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.12283737024221453,0.12283737024221453,0.12283737024221453,0.19896193771626297,0.19896193771626297,0.19896193771626297,0.45501730103806226,0.45501730103806226,0.45501730103806226,0.5657439446366782,0.5657439446366782,0.6072664359861591,0.6557093425605537,0.6972318339100346,0.6972318339100346,0.759515570934256,0.759515570934256,0.759515570934256,0.8494809688581315,0.8494809688581315,0.8494809688581315,0.9325259515570934,0.9602076124567474,0.9602076124567474,0.9809688581314879,0.9809688581314879,0.9809688581314879,0.9809688581314879,0.9809688581314879,0.9809688581314879,0.9809688581314879,0.9809688581314879,0.9809688581314879,0.9809688581314879,0.9809688581314879,0.9809688581314879,0.9809688581314879,0.9809688581314879,0.9809688581314879,1.0,1.0
