0.0,0.2,0.4,0.6000000000000001,0.8,1.0,1.2000000000000002,1.4000000000000001,1.6,1.8,2.0,2.2,2.4000000000000004,2.6,2.8000000000000003,3.0,3.2,3.4000000000000004,3.6,3.8000000000000003,4.0,4.2,4.4,4.6000000000000005,4.800000000000001,5.0,5.2,5.4,5.6000000000000005,5.800000000000001,6.0,6.2,6.4,6.6000000000000005,6.800000000000001,7.0,7.2,7.4,7.6000000000000005,7.800000000000001,8.0
0.24740484429065743,0.24740484429065743,0.24740484429065743,0.4619377162629758,0.4619377162629758,0.48961937716262977,0.5865051903114187,0.5865051903114187,0.5865051903114187,0.6972318339100346,0.7179930795847751,0.7387543252595156,0.7941176470588235,0.8148788927335641,0.8148788927335641,0.884083044982699,0.9048442906574394,0.9048442906574394,0.9515570934256056,0.9515570934256056,0.9515570934256056,0.972318339100346,0.972318339100346,0.972318339100346,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.11072664359861592,0.11072664359861592,0.11072664359861592,0.2629757785467128,0.2629757785467128,0.2837370242214533,0.4844290657439446,0.5121107266435986,0.5121107266435986,0.6505190311418685,0.671280276816609,0.671280276816609,0.740484429065744,0.740484429065744,0.740484429065744,0.7889273356401384,0.8373702422145328,0.8581314878892734,0.9204152249134948,0.9204152249134948,0.9204152249134948,0.9394463667820069,0.9809688581314879,0.9809688581314879,0.9809688581314879,0.9809688581314879,0.9809688581314879,0.9809688581314879,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.185121107266436,0.185121107266436,0.185121107266436,0.23356401384083045,0.23356401384083045,0.26124567474048443,0.5242214532871973,0.5242214532871973,0.5242214532871973,0.6141868512110726,0.6141868512110726,0.6141868512110726,0.7249134948096886,0.7249134948096886,0.7249134948096886,0.8148788927335641,0.8148788927335641,0.8148788927335641,0.884083044982699,0.884083044982699,0.884083044982699,0.9325259515570934,0.9325259515570934,0.9325259515570934,0.9532871972318339,0.9532871972318339,0.9532871972318339,0.972318339100346,0.972318339100346,0.972318339100346,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.39965397923875434,0.39965397923875434,0.39965397923875434,0.7162629757785467,0.7162629757785467,0.7370242214532872,0.8200692041522492,0.8200692041522492,0.8200692041522492,0.889273356401384,0.889273356401384,0.9100346020761245,0.972318339100346,0.972318339100346,0.972318339100346,0.972318339100346,0.972318339100346,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.15570934256055363,0.15570934256055363,0.15570934256055363,0.3356401384083045,0.3356401384083045,0.3633217993079585,0.42560553633217996,0.4671280276816609,0.4671280276816609,0.6262975778546713,0.6262975778546713,0.6262975778546713,0.7162629757785467,0.7162629757785467,0.7162629757785467,0.7370242214532872,0.7577854671280276,0.8062283737024222,0.8961937716262975,0.8961937716262975,0.8961937716262975,0.8961937716262975,0.8961937716262975,0.8961937716262975,0.9584775086505191,0.9584775086505191,0.9584775086505191,0.9584775086505191,0.9584775086505191,0.9792387543252595,0.9792387543252595,0.9792387543252595,0.9792387543252595,0.9792387543252595,0.9792387543252595,0.9792387543252595,0.9792387543252595,1.0,1.0,1.0,1.0
0.10899653979238755,0.10899653979238755,0.10899653979238755,0.23183391003460208,0.23183391003460208,0.23183391003460208,0.328719723183391,0.328719723183391,0.328719723183391,0.4186851211072664,0.4602076124567474,0.4602076124567474,0.5432525951557093,0.5640138408304498,0.5847750865051903,0.7024221453287197,0.7024221453287197,0.7024221453287197,0.8131487889273357,0.8546712802768166,0.8546712802768166,0.9377162629757786,0.9377162629757786,0.9377162629757786,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.2491349480968858,0.2491349480968858,0.2491349480968858,0.5103806228373703,0.5103806228373703,0.5103806228373703,0.7508650519031141,0.7508650519031141,0.7508650519031141,0.9100346020761245,0.9100346020761245,0.9100346020761245,0.9100346020761245,0.9100346020761245,0.9100346020761245,0.9100346020761245,0.9100346020761245,0.9100346020761245,0.9100346020761245,0.9100346020761245,0.9377162629757786,0.9377162629757786,0.9377162629757786,0.9377162629757786,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.12802768166089964,0.12802768166089964,0.12802768166089964,0.43252595155709345,0.43252595155709345,0.4602076124567474,0.6193771626297578,0.6193771626297578,0.6193771626297578,0.7093425605536332,0.7093425605536332,0.7093425605536332,0.8062283737024222,0.8062283737024222,0.8062283737024222,0.8546712802768166,0.8754325259515571,0.8961937716262975,0.8961937716262975,0.8961937716262975,0.8961937716262975,0.9377162629757786,0.9377162629757786,0.9377162629757786,0.9792387543252595,0.9792387543252595,0.9792387543252595,0.9792387543252595,0.9792387543252595,0.9792387543252595,0.9792387543252595,0.9792387543252595,0.9792387543252595,0.9792387543252595,0.9792387543252595,0.9792387543252595,0.9792387543252595,0.9792387543252595,0.9792387543252595,0.9792387543252595,0.9792387543252595
0.058823529411764705,0.058823529411764705,0.058823529411764705,0.21107266435986158,0.21107266435986158,0.23183391003460208,0.356401384083045,0.3771626297577855,0.3771626297577855,0.42560553633217996,0.4463667820069204,0.4671280276816609,0.5363321799307958,0.5363321799307958,0.5363321799307958,0.6747404844290658,0.6747404844290658,0.6747404844290658,0.7577854671280276,0.7785467128027682,0.8269896193771626,0.9307958477508651,0.9515570934256056,0.9515570934256056,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
