0.0,0.2,0.4,0.6000000000000001,0.8,1.0,1.2000000000000002,1.4000000000000001,1.6,1.8,2.0,2.2,2.4000000000000004,2.6,2.8000000000000003,3.0,3.2,3.4000000000000004,3.6,3.8000000000000003,4.0,4.2,4.4,4.6000000000000005,4.800000000000001,5.0,5.2,5.4,5.6000000000000005,5.800000000000001,6.0,6.2,6.4,6.6000000000000005,6.800000000000001,7.0,7.2,7.4,7.6000000000000005,7.800000000000001,8.0
0.45454545454545453,0.45454545454545453,0.45454545454545453,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.9015151515151515,0.9015151515151515,0.9015151515151515,0.9015151515151515,0.9015151515151515,0.9015151515151515,0.9015151515151515,0.9015151515151515,0.9015151515151515,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.24242424242424243,0.24242424242424243,0.24242424242424243,0.4090909090909091,0.4090909090909091,0.4090909090909091,0.5681818181818182,0.5681818181818182,0.5681818181818182,0.8484848484848485,0.8484848484848485,0.8484848484848485,0.8863636363636364,0.8863636363636364,0.8863636363636364,0.8863636363636364,0.8863636363636364,0.8863636363636364,0.9621212121212122,0.9621212121212122,0.9621212121212122,0.9621212121212122,0.9621212121212122,0.9621212121212122,0.9621212121212122,0.9621212121212122,0.9621212121212122,0.9621212121212122,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.3787878787878788,0.3787878787878788,0.3787878787878788,0.3787878787878788,0.3787878787878788,0.3787878787878788,0.6515151515151515,0.6515151515151515,0.6515151515151515,0.7878787878787878,0.7878787878787878,0.7878787878787878,0.8636363636363636,0.8636363636363636,0.8636363636363636,0.8636363636363636,0.8636363636363636,0.8636363636363636,0.9242424242424242,0.9242424242424242,0.9242424242424242,0.9621212121212122,0.9621212121212122,0.9621212121212122,0.9621212121212122,0.9621212121212122,0.9621212121212122,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.4318181818181818,0.4318181818181818,0.4318181818181818,0.6136363636363636,0.6136363636363636,0.6136363636363636,0.7348484848484849,0.7348484848484849,0.7348484848484849,0.7727272727272727,0.7727272727272727,0.8181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.14393939393939395,0.14393939393939395,0.14393939393939395,0.22727272727272727,0.22727272727272727,0.22727272727272727,0.26515151515151514,0.30303030303030304,0.30303030303030304,0.5,0.5,0.5,0.5984848484848485,0.5984848484848485,0.5984848484848485,0.5984848484848485,0.6363636363636364,0.6363636363636364,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.12121212121212122,0.12121212121212122,0.12121212121212122,0.2803030303030303,0.2803030303030303,0.2803030303030303,0.2803030303030303,0.2803030303030303,0.2803030303030303,0.3787878787878788,0.4166666666666667,0.4166666666666667,0.5303030303030303,0.5303030303030303,0.5757575757575758,0.6136363636363636,0.6136363636363636,0.6136363636363636,0.6515151515151515,0.696969696969697,0.696969696969697,0.8787878787878788,0.8787878787878788,0.8787878787878788,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.25757575757575757,0.25757575757575757,0.25757575757575757,0.5757575757575758,0.5757575757575758,0.5757575757575758,0.696969696969697,0.696969696969697,0.696969696969697,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.07575757575757576,0.07575757575757576,0.07575757575757576,0.4621212121212121,0.4621212121212121,0.4621212121212121,0.6439393939393939,0.6439393939393939,0.6439393939393939,0.7424242424242424,0.7424242424242424,0.7424242424242424,0.8409090909090909,0.8409090909090909,0.8409090909090909,0.8409090909090909,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.03787878787878788,0.03787878787878788,0.03787878787878788,0.25757575757575757,0.25757575757575757,0.25757575757575757,0.25757575757575757,0.30303030303030304,0.30303030303030304,0.30303030303030304,0.3409090909090909,0.3787878787878788,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.5757575757575758,0.5757575757575758,0.5757575757575758,0.7575757575757576,0.803030303030303,0.803030303030303,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.4015151515151515,0.4015151515151515,0.4015151515151515,0.6136363636363636,0.6136363636363636,0.6136363636363636,0.7727272727272727,0.7727272727272727,0.7727272727272727,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
