0.0,0.2,0.4,0.6000000000000001,0.8,1.0,1.2000000000000002,1.4000000000000001,1.6,1.8,2.0,2.2,2.4000000000000004,2.6,2.8000000000000003,3.0,3.2,3.4000000000000004,3.6,3.8000000000000003,4.0,4.2,4.4,4.6000000000000005,4.800000000000001,5.0,5.2,5.4,5.6000000000000005,5.800000000000001,6.0,6.2,6.4,6.6000000000000005,6.800000000000001,7.0,7.2,7.4,7.6000000000000005,7.800000000000001,8.0
0.04660452729693742,0.04660452729693742,0.04660452729693742,0.2862849533954727,0.2862849533954727,0.303595206391478,0.5019973368841545,0.5419440745672437,0.5419440745672437,0.5765645805592543,0.6018641810918774,0.681757656458056,0.7217043941411452,0.7390146471371505,0.7789613848202397,0.8202396804260985,0.8202396804260985,0.8428761651131824,0.8655126498002663,0.8655126498002663,0.8655126498002663,0.9241011984021305,0.9414114513981359,0.9414114513981359,0.9760319573901465,0.9760319573901465,0.9760319573901465,0.9760319573901465,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.023968042609853527,0.023968042609853527,0.023968042609853527,0.12916111850865514,0.12916111850865514,0.14647137150466044,0.3715046604527297,0.38881491344873503,0.38881491344873503,0.5379494007989347,0.5379494007989347,0.5619174434087882,0.7177097203728362,0.7403462050599201,0.7576564580559254,0.8788282290279628,0.8788282290279628,0.8961384820239681,0.9201065246338216,0.9201065246338216,0.9374167776298269,0.9600532623169108,0.9600532623169108,0.9600532623169108,0.9600532623169108,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,1.0,1.0
0.7802929427430093,0.7802929427430093,0.7802929427430093,0.8308921438082557,0.8308921438082557,0.848202396804261,0.8655126498002663,0.8655126498002663,0.8655126498002663,0.9427430093209055,0.9427430093209055,0.9427430093209055,0.9773635153129161,0.9773635153129161,0.9773635153129161,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.04660452729693742,0.04660452729693742,0.04660452729693742,0.2862849533954727,0.2862849533954727,0.303595206391478,0.5019973368841545,0.5419440745672437,0.5419440745672437,0.5765645805592543,0.6018641810918774,0.681757656458056,0.7217043941411452,0.7390146471371505,0.7789613848202397,0.8202396804260985,0.8202396804260985,0.8428761651131824,0.8655126498002663,0.8655126498002663,0.8655126498002663,0.9241011984021305,0.9414114513981359,0.9414114513981359,0.9760319573901465,0.9760319573901465,0.9760319573901465,0.9760319573901465,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.023968042609853527,0.023968042609853527,0.023968042609853527,0.12916111850865514,0.12916111850865514,0.14647137150466044,0.3715046604527297,0.38881491344873503,0.38881491344873503,0.5379494007989347,0.5379494007989347,0.5619174434087882,0.7177097203728362,0.7403462050599201,0.7576564580559254,0.8788282290279628,0.8788282290279628,0.8961384820239681,0.9201065246338216,0.9201065246338216,0.9374167776298269,0.9600532623169108,0.9600532623169108,0.9600532623169108,0.9600532623169108,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,1.0,1.0
0.7802929427430093,0.7802929427430093,0.7802929427430093,0.8308921438082557,0.8308921438082557,0.848202396804261,0.8655126498002663,0.8655126498002663,0.8655126498002663,0.9427430093209055,0.9427430093209055,0.9427430093209055,0.9773635153129161,0.9773635153129161,0.9773635153129161,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.04660452729693742,0.04660452729693742,0.04660452729693742,0.2862849533954727,0.2862849533954727,0.303595206391478,0.5019973368841545,0.5419440745672437,0.5419440745672437,0.5765645805592543,0.6018641810918774,0.681757656458056,0.7217043941411452,0.7390146471371505,0.7789613848202397,0.8202396804260985,0.8202396804260985,0.8428761651131824,0.8655126498002663,0.8655126498002663,0.8655126498002663,0.9241011984021305,0.9414114513981359,0.9414114513981359,0.9760319573901465,0.9760319573901465,0.9760319573901465,0.9760319573901465,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.023968042609853527,0.023968042609853527,0.023968042609853527,0.12916111850865514,0.12916111850865514,0.14647137150466044,0.3715046604527297,0.38881491344873503,0.38881491344873503,0.5379494007989347,0.5379494007989347,0.5619174434087882,0.7177097203728362,0.7403462050599201,0.7576564580559254,0.8788282290279628,0.8788282290279628,0.8961384820239681,0.9201065246338216,0.9201065246338216,0.9374167776298269,0.9600532623169108,0.9600532623169108,0.9600532623169108,0.9600532623169108,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,1.0,1.0
0.7802929427430093,0.7802929427430093,0.7802929427430093,0.8308921438082557,0.8308921438082557,0.848202396804261,0.8655126498002663,0.8655126498002663,0.8655126498002663,0.9427430093209055,0.9427430093209055,0.9427430093209055,0.9773635153129161,0.9773635153129161,0.9773635153129161,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.04660452729693742,0.04660452729693742,0.04660452729693742,0.2862849533954727,0.2862849533954727,0.303595206391478,0.5019973368841545,0.5419440745672437,0.5419440745672437,0.5765645805592543,0.6018641810918774,0.681757656458056,0.7217043941411452,0.7390146471371505,0.7789613848202397,0.8202396804260985,0.8202396804260985,0.8428761651131824,0.8655126498002663,0.8655126498002663,0.8655126498002663,0.9241011984021305,0.9414114513981359,0.9414114513981359,0.9760319573901465,0.9760319573901465,0.9760319573901465,0.9760319573901465,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.023968042609853527,0.023968042609853527,0.023968042609853527,0.12916111850865514,0.12916111850865514,0.14647137150466044,0.3715046604527297,0.38881491344873503,0.38881491344873503,0.5379494007989347,0.5379494007989347,0.5619174434087882,0.7177097203728362,0.7403462050599201,0.7576564580559254,0.8788282290279628,0.8788282290279628,0.8961384820239681,0.9201065246338216,0.9201065246338216,0.9374167776298269,0.9600532623169108,0.9600532623169108,0.9600532623169108,0.9600532623169108,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,1.0,1.0
0.7802929427430093,0.7802929427430093,0.7802929427430093,0.8308921438082557,0.8308921438082557,0.848202396804261,0.8655126498002663,0.8655126498002663,0.8655126498002663,0.9427430093209055,0.9427430093209055,0.9427430093209055,0.9773635153129161,0.9773635153129161,0.9773635153129161,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
