0.0,0.2,0.4,0.6000000000000001,0.8,1.0,1.2000000000000002,1.4000000000000001,1.6,1.8,2.0,2.2,2.4000000000000004,2.6,2.8000000000000003,3.0,3.2,3.4000000000000004,3.6,3.8000000000000003,4.0,4.2,4.4,4.6000000000000005,4.800000000000001,5.0,5.2,5.4,5.6000000000000005,5.800000000000001,6.0,6.2,6.4,6.6000000000000005,6.800000000000001,7.0,7.2,7.4,7.6000000000000005,7.800000000000001,8.0
0.6830892143808256,0.6830892143808256,0.6830892143808256,0.8149134487350199,0.8149134487350199,0.8149134487350199,0.8868175765645806,0.8868175765645806,0.8868175765645806,0.9267643142476698,0.9267643142476698,0.9267643142476698,0.9826897470039947,0.9826897470039947,0.9826897470039947,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.06391478029294274,0.06391478029294274,0.06391478029294274,0.340878828229028,0.340878828229028,0.3808255659121172,0.6005326231691078,0.6245006657789614,0.6245006657789614,0.729693741677763,0.7470039946737683,0.7470039946737683,0.7869507323568575,0.7869507323568575,0.7869507323568575,0.8029294274300932,0.8202396804260985,0.8202396804260985,0.844207723035952,0.844207723035952,0.844207723035952,0.844207723035952,0.8681757656458056,0.8934753661784287,0.9653794940079894,0.9653794940079894,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,1.0,1.0,1.0,1.0
0.09187749667110519,0.09187749667110519,0.09187749667110519,0.18242343541944075,0.18242343541944075,0.19973368841544606,0.37283621837549935,0.37283621837549935,0.37283621837549935,0.5006657789613849,0.5006657789613849,0.5006657789613849,0.6271637816245007,0.644474034620506,0.6697736351531292,0.7656458055925432,0.7656458055925432,0.7882822902796272,0.7882822902796272,0.8135818908122503,0.8135818908122503,0.9027962716378163,0.9027962716378163,0.9027962716378163,0.9374167776298269,0.9547270306258322,0.9773635153129161,0.9773635153129161,0.9773635153129161,0.9773635153129161,0.9773635153129161,0.9773635153129161,0.9773635153129161,0.9773635153129161,0.9773635153129161,0.9773635153129161,0.9773635153129161,1.0,1.0,1.0,1.0
0.6830892143808256,0.6830892143808256,0.6830892143808256,0.8149134487350199,0.8149134487350199,0.8149134487350199,0.8868175765645806,0.8868175765645806,0.8868175765645806,0.9267643142476698,0.9267643142476698,0.9267643142476698,0.9826897470039947,0.9826897470039947,0.9826897470039947,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.06391478029294274,0.06391478029294274,0.06391478029294274,0.340878828229028,0.340878828229028,0.3808255659121172,0.6005326231691078,0.6245006657789614,0.6245006657789614,0.729693741677763,0.7470039946737683,0.7470039946737683,0.7869507323568575,0.7869507323568575,0.7869507323568575,0.8029294274300932,0.8202396804260985,0.8202396804260985,0.844207723035952,0.844207723035952,0.844207723035952,0.844207723035952,0.8681757656458056,0.8934753661784287,0.9653794940079894,0.9653794940079894,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,1.0,1.0,1.0,1.0
0.09187749667110519,0.09187749667110519,0.09187749667110519,0.18242343541944075,0.18242343541944075,0.19973368841544606,0.37283621837549935,0.37283621837549935,0.37283621837549935,0.5006657789613849,0.5006657789613849,0.5006657789613849,0.6271637816245007,0.644474034620506,0.6697736351531292,0.7656458055925432,0.7656458055925432,0.7882822902796272,0.7882822902796272,0.8135818908122503,0.8135818908122503,0.9027962716378163,0.9027962716378163,0.9027962716378163,0.9374167776298269,0.9547270306258322,0.9773635153129161,0.9773635153129161,0.9773635153129161,0.9773635153129161,0.9773635153129161,0.9773635153129161,0.9773635153129161,0.9773635153129161,0.9773635153129161,0.9773635153129161,0.9773635153129161,1.0,1.0,1.0,1.0
0.6830892143808256,0.6830892143808256,0.6830892143808256,0.8149134487350199,0.8149134487350199,0.8149134487350199,0.8868175765645806,0.8868175765645806,0.8868175765645806,0.9267643142476698,0.9267643142476698,0.9267643142476698,0.9826897470039947,0.9826897470039947,0.9826897470039947,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.06391478029294274,0.06391478029294274,0.06391478029294274,0.340878828229028,0.340878828229028,0.3808255659121172,0.6005326231691078,0.6245006657789614,0.6245006657789614,0.729693741677763,0.7470039946737683,0.7470039946737683,0.7869507323568575,0.7869507323568575,0.7869507323568575,0.8029294274300932,0.8202396804260985,0.8202396804260985,0.844207723035952,0.844207723035952,0.844207723035952,0.844207723035952,0.8681757656458056,0.8934753661784287,0.9653794940079894,0.9653794940079894,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,1.0,1.0,1.0,1.0
0.09187749667110519,0.09187749667110519,0.09187749667110519,0.18242343541944075,0.18242343541944075,0.19973368841544606,0.37283621837549935,0.37283621837549935,0.37283621837549935,0.5006657789613849,0.5006657789613849,0.5006657789613849,0.6271637816245007,0.644474034620506,0.6697736351531292,0.7656458055925432,0.7656458055925432,0.7882822902796272,0.7882822902796272,0.8135818908122503,0.8135818908122503,0.9027962716378163,0.9027962716378163,0.9027962716378163,0.9374167776298269,0.9547270306258322,0.9773635153129161,0.9773635153129161,0.9773635153129161,0.9773635153129161,0.9773635153129161,0.9773635153129161,0.9773635153129161,0.9773635153129161,0.9773635153129161,0.9773635153129161,0.9773635153129161,1.0,1.0,1.0,1.0
