0.0,0.2,0.4,0.6000000000000001,0.8,1.0,1.2000000000000002,1.4000000000000001,1.6,1.8,2.0,2.2,2.4000000000000004,2.6,2.8000000000000003,3.0,3.2,3.4000000000000004,3.6,3.8000000000000003,4.0,4.2,4.4,4.6000000000000005,4.800000000000001,5.0,5.2,5.4,5.6000000000000005,5.800000000000001,6.0,6.2,6.4,6.6000000000000005,6.800000000000001,7.0,7.2,7.4,7.6000000000000005,7.800000000000001,8.0
0.08255659121171771,0.08255659121171771,0.08255659121171771,0.33288948069241014,0.33288948069241014,0.3848202396804261,0.5406125166444741,0.5645805592543276,0.5645805592543276,0.7137150466045273,0.762982689747004,0.796271637816245,0.8308921438082557,0.8308921438082557,0.8308921438082557,0.8535286284953395,0.8535286284953395,0.8535286284953395,0.877496671105193,0.918774966711052,0.918774966711052,0.9427430093209055,0.9427430093209055,0.9427430093209055,0.9427430093209055,0.9600532623169108,0.9600532623169108,0.9600532623169108,0.9600532623169108,0.9600532623169108,0.9600532623169108,0.9840213049267643,0.9840213049267643,0.9840213049267643,0.9840213049267643,0.9840213049267643,0.9840213049267643,0.9840213049267643,0.9840213049267643,0.9840213049267643,0.9840213049267643
0.5006657789613849,0.5006657789613849,0.5006657789613849,0.6045272969374168,0.6045272969374168,0.6045272969374168,0.6604527296937417,0.6844207723035952,0.6844207723035952,0.7350199733688415,0.7350199733688415,0.7350199733688415,0.833555259653795,0.833555259653795,0.833555259653795,0.9067909454061251,0.9067909454061251,0.9241011984021305,0.9653794940079894,0.9653794940079894,0.9653794940079894,0.9653794940079894,0.9653794940079894,0.9653794940079894,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947
0.45539280958721706,0.45539280958721706,0.45539280958721706,0.6058588548601864,0.6058588548601864,0.6231691078561917,0.7137150466045273,0.7137150466045273,0.7137150466045273,0.9201065246338216,0.9201065246338216,0.9201065246338216,0.9374167776298269,0.9374167776298269,0.9374167776298269,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5006657789613849,0.5006657789613849,0.5006657789613849,0.6045272969374168,0.6045272969374168,0.6045272969374168,0.6604527296937417,0.6844207723035952,0.6844207723035952,0.7350199733688415,0.7350199733688415,0.7350199733688415,0.833555259653795,0.833555259653795,0.833555259653795,0.9067909454061251,0.9067909454061251,0.9241011984021305,0.9653794940079894,0.9653794940079894,0.9653794940079894,0.9653794940079894,0.9653794940079894,0.9653794940079894,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947
0.45539280958721706,0.45539280958721706,0.45539280958721706,0.6058588548601864,0.6058588548601864,0.6231691078561917,0.7137150466045273,0.7137150466045273,0.7137150466045273,0.9201065246338216,0.9201065246338216,0.9201065246338216,0.9374167776298269,0.9374167776298269,0.9374167776298269,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,0.9826897470039947,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.06060606060606061,0.06060606060606061,0.06060606060606061,0.3484848484848485,0.3484848484848485,0.3484848484848485,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.7045454545454546,0.7803030303030303,0.8409090909090909,0.8560606060606061,0.8712121212121212,0.8712121212121212,0.8863636363636364,0.8863636363636364,0.8863636363636364,0.9015151515151515,0.9393939393939394,0.9393939393939394,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.9848484848484849,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.4166666666666667,0.4166666666666667,0.4166666666666667,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.6515151515151515,0.6818181818181818,0.6818181818181818,0.7727272727272727,0.7954545454545454,0.7954545454545454,0.8712121212121212,0.8712121212121212,0.8712121212121212,0.9393939393939394,0.946969696969697,0.9621212121212122,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9772727272727273,0.9924242424242424,0.9924242424242424,0.9924242424242424,0.9924242424242424,0.9924242424242424,0.9924242424242424,0.9924242424242424,0.9924242424242424,0.9924242424242424,0.9924242424242424,0.9924242424242424,0.9924242424242424,0.9924242424242424,0.9924242424242424,0.9924242424242424,0.9924242424242424,0.9924242424242424,1.0,1.0
0.38636363636363635,0.38636363636363635,0.38636363636363635,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7803030303030303,0.7803030303030303,0.7803030303030303,0.8939393939393939,0.8939393939393939,0.8939393939393939,0.9318181818181818,0.9318181818181818,0.9545454545454546,0.9848484848484849,0.9848484848484849,0.9848484848484849,0.9848484848484849,0.9924242424242424,0.9924242424242424,0.9924242424242424,0.9924242424242424,0.9924242424242424,0.9924242424242424,0.9924242424242424,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.05303030303030303,0.05303030303030303,0.05303030303030303,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6363636363636364,0.6590909090909091,0.6590909090909091,0.7272727272727273,0.8106060606060606,0.8636363636363636,0.8712121212121212,0.8787878787878788,0.8787878787878788,0.8863636363636364,0.8863636363636364,0.8863636363636364,0.9090909090909091,0.946969696969697,0.946969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.9848484848484849,0.9848484848484849,0.9848484848484849,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
